Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20060819,0.112789,0,0,0.063047,0.021806,0,0,0.016718,0,0.051064,0.040269,0.001594,0,0,0.012438,0.194954,0,0,0,0.043599,0.019414,0.251332,0.055218,0,0.055517,0,0.003966,0.06965,0.117848,0,0.052056,0.009233,0,0,0,0,0.008076,0,0.116329,0,0.142583,0.006064,0.002069,0.002441,0.162941,0.111273,0.093033,0.146806,0.244242,0.162806,0,0.026086,0.030199,0.067074,0.119331,0.001867,0.037488,0.008528,0,0.014079,0.009166,0.091361,0.195077,0.076184,0.004305,0,0.010538,0.017997,0.040903,0.009074,0,0.184969,0.066584,0.015673,0,0,0,0,0,0,0.161019,0.10323,0.040497,0.008985,0,0.00209,0.049065,0,0.171573,0.102471,0.095902,0.020699,0.037832,0.060352,0.056753,0,0,0.061325,0.221798,0.17945,0.115426,0
20060826,0.108945,0,0,0.058132,0.032006,0,0,0.013829,0,0.034886,0.045322,0.002207,0,0,0.009005,0.195345,0,0,0,0.060264,0.016877,0.254295,0.043656,0,0.065314,0,0.005031,0.053636,0.109179,0,0.055449,0.007275,0,0,0,0,0.006848,0,0.097079,0,0.102418,0.006996,0.002178,0.00093,0.172311,0.110633,0.101109,0.171021,0.250004,0.165909,0,0.01679,0.040064,0.073441,0.123689,0.001418,0.035686,0.007528,0,0.006956,0.005692,0.115023,0.185053,0.069216,0.005285,0,0.008598,0.014142,0.029604,0.009169,0,0.176169,0.036954,0.01125,0,0,0,0,0,0,0.159776,0.06476,0.035666,0.005406,0,0.002021,0.049351,0,0.160305,0.096315,0.071675,0.026044,0.031481,0.048273,0.023854,0,0,0.072742,0.221657,0.126844,0.113706,0
20060902,0.117603,0,0,0.058707,0.024601,0,0,0.016003,0,0.023915,0.043116,0.002262,0,0,0.012206,0.189201,0,0,0,0.051476,0.014513,0.241942,0.045236,0,0.061969,0,0.003963,0.058544,0.108711,0,0.057572,0.008242,0,0,0,0,0.012679,0,0.094695,0,0.10291,0.006606,0.002277,0.001279,0.15646,0.104094,0.092507,0.188541,0.235584,0.17247,0,0.030002,0.030646,0.067178,0.114294,0.001406,0.038079,0.009798,0,0.008968,0.003472,0.098172,0.177579,0.057497,0.00458,0,0.012764,0.015054,0.042266,0.019707,0,0.167233,0.058756,0.010522,0,0,0,0,0,0,0.168779,0.098849,0.035687,0.00542,0,0.001444,0.051936,0,0.156139,0.101102,0.09081,0.025616,0.031119,0.062463,0.046753,0,0,0.057526,0.228374,0.141675,0.115512,0
20060909,0.11663,0,0,0.045787,0.01961,0,0,0.013199,0,0.023594,0.069344,0.00173,0,0,0.01181,0.196931,0,0,0,0.040581,0.014699,0.247825,0.076661,0,0.07514,0,0.002748,0.052121,0.130168,0,0.108845,0.008994,0,0,0,0,0.00836,0,0.090113,0,0.09892,0.006862,0.00311,0.003136,0.161197,0.099666,0.091911,0.165015,0.240171,0.185029,0,0.015852,0.031023,0.093619,0.156614,0.001858,0.03237,0.006258,0,0.014179,0.003585,0.093932,0.210347,0.071204,0.005824,0,0.01038,0.027296,0.03198,0.008645,0,0.200453,0.046987,0.007276,0,0,0,0,0,0,0.146333,0.083064,0.033667,0.005063,0,0.001743,0.043872,0,0.134798,0.133967,0.066248,0.023183,0.022997,0.036258,0.039783,0,0,0.085758,0.230365,0.139129,0.130114,0
20060916,0.118462,0,0,0.042736,0.022847,0,0,0.008792,0,0.022968,0.05092,0.001853,0,0,0.010378,0.15915,0,0,0,0.040855,0.013865,0.2113,0.070368,0,0.055548,0,0.005024,0.056004,0.10274,0,0.0578,0.00688,0,0,0,0,0.006068,0,0.080959,0,0.101334,0.005674,0.001827,0.002505,0.136454,0.08602,0.081514,0.128151,0.200641,0.142694,0,0.012652,0.021364,0.067739,0.121545,0.001852,0.029691,0.005113,0,0.013446,0.00381,0.085121,0.16087,0.063201,0.00422,0,0.009939,0.016768,0.027509,0.00903,0,0.157145,0.046168,0.005353,0,0,0,0,0,0,0.135108,0.057204,0.032317,0.005626,0,0.001946,0.042979,0,0.111602,0.099021,0.052159,0.018897,0.020823,0.027907,0.030299,0,0,0.058184,0.186029,0.136225,0.099403,0
20060923,0.110888,0,0,0.041172,0.014796,0,0,0.005855,0,0.02292,0.037707,0.001098,0,0,0.009067,0.166502,0,0,0,0.039919,0.009156,0.220356,0.043209,0,0.052777,0,0.003203,0.067001,0.096675,0,0.053098,0.007459,0,0,0,0,0.008128,0,0.079126,0,0.109216,0.005424,0.002483,0.001043,0.143058,0.087959,0.08777,0.153806,0.214634,0.127401,0,0.016619,0.035469,0.060831,0.100328,0.001787,0.040086,0.006932,0,0.008666,0.001416,0.088429,0.167916,0.055071,0.004149,0,0.013507,0.011463,0.027138,0.006535,0,0.149324,0.036231,0.007509,0,0,0,0,0,0,0.123192,0.055251,0.031479,0.004392,0,0.001345,0.041628,0,0.129233,0.08586,0.052414,0.0226,0.021414,0.027597,0.033024,0,0,0.051339,0.191252,0.109303,0.090609,0
20060930,0.100709,0,0,0.045741,0.023661,0,0,0.011328,0,0.023334,0.037974,0.002309,0,0,0.009686,0.16162,0,0,0,0.040134,0.009957,0.209268,0.041222,0,0.047299,0,0.004637,0.052886,0.084822,0,0.049201,0.005099,0,0,0,0,0.005767,0,0.083305,0,0.110486,0.00651,0.0025,0.002667,0.135756,0.080266,0.078769,0.16011,0.202209,0.136242,0,0.011945,0.019243,0.056245,0.092265,0.001724,0.046254,0.00415,0,0.0111,0.00429,0.08623,0.162605,0.056016,0.003931,0,0.01062,0.014923,0.024325,0.007183,0,0.136792,0.044588,0.011399,0,0,0,0,0,0,0.125263,0.070653,0.028754,0.004237,0,0.001283,0.046341,0,0.114807,0.084814,0.056434,0.01686,0.017948,0.026286,0.041947,0,0,0.046868,0.188434,0.111819,0.093001,0
20061007,0.107766,0,0,0.04951,0.028958,0,0,0.018113,0,0.024861,0.047431,0.003646,0,0,0.010746,0.176899,0,0,0,0.042142,0.008492,0.230014,0.045211,0,0.053974,0,0.003706,0.071617,0.106669,0,0.05744,0.008363,0,0,0,0,0.009299,0,0.104517,0,0.106643,0.005422,0.003833,0.00297,0.1483,0.092997,0.082125,0.144916,0.219035,0.143763,0,0.013698,0.026345,0.067817,0.121165,0.001901,0.044408,0.005202,0,0.009881,0.002978,0.089917,0.172706,0.065019,0.005115,0,0.008602,0.016336,0.031669,0.009478,0,0.169446,0.054038,0.007633,0,0,0,0,0,0,0.132344,0.088293,0.033489,0.005466,0,0.000776,0.043427,0,0.146642,0.125401,0.078994,0.021571,0.019223,0.027292,0.041221,0,0,0.054449,0.20864,0.137549,0.105343,0
20061014,0.107476,0,0,0.038188,0.017513,0,0,0.013205,0,0.022536,0.036955,0.00143,0,0,0.009151,0.159656,0,0,0,0.035128,0.006327,0.218572,0.036663,0,0.039887,0,0.003943,0.052444,0.092269,0,0.04835,0.005908,0,0,0,0,0.008599,0,0.076069,0,0.102991,0.005115,0.00247,0.001441,0.144081,0.083413,0.07783,0.130427,0.209807,0.130427,0,0.012666,0.019995,0.051147,0.098744,0.001866,0.039605,0.004342,0,0.012577,0.00324,0.080901,0.166483,0.054577,0.00396,0,0.015839,0.011721,0.024377,0.006888,0,0.142312,0.037789,0.007326,0,0,0,0,0,0,0.139839,0.070651,0.029437,0.004289,0,0.002384,0.041842,0,0.124836,0.076535,0.062588,0.013288,0.022673,0.01857,0.023785,0,0,0.041952,0.189237,0.120843,0.090085,0
20061021,0.111416,0,0,0.044236,0.010468,0,0,0.006488,0,0.021125,0.036759,0.000833,0,0,0.009324,0.161524,0,0,0,0.037165,0.005177,0.203006,0.035753,0,0.038953,0,0.002368,0.046489,0.096787,0,0.054034,0.007383,0,0,0,0,0.009557,0,0.074712,0,0.083407,0.004753,0.00238,0.002536,0.131889,0.089663,0.070647,0.133521,0.195017,0.127973,0,0.015546,0.024729,0.046565,0.092565,0.001399,0.034516,0.006162,0,0.007099,0.003167,0.085733,0.155931,0.054011,0.003422,0,0.016331,0.010666,0.026202,0.003427,0,0.141507,0.029908,0.006562,0,0,0,0,0,0,0.136212,0.062292,0.026743,0.003656,0,0.001134,0.03585,0,0.11591,0.076902,0.049278,0.015974,0.015412,0.025202,0.018951,0,0,0.044513,0.191253,0.107479,0.087155,0
20061028,0.093967,0,0,0.042353,0.018526,0,0,0.010828,0,0.020812,0.038136,0.000743,0,0,0.012669,0.158265,0,0,0,0.041351,0.006773,0.211453,0.037856,0,0.038535,0,0.002598,0.040166,0.106798,0,0.041023,0.010164,0,0,0,0,0.010002,0,0.069692,0,0.078584,0.009398,0.003007,0.001529,0.134829,0.078313,0.076539,0.146884,0.206853,0.133012,0,0.01187,0.021474,0.052095,0.089059,0.001442,0.036864,0.008191,0,0.005866,0.00249,0.080708,0.155491,0.054682,0.001069,0,0.01649,0.008982,0.031987,0.006765,0,0.140038,0.030755,0.005054,0,0,0,0,0,0,0.117022,0.055553,0.029345,0.002945,0,0.001517,0.037674,0,0.118215,0.07916,0.041357,0.014805,0.020187,0.020343,0.022617,0,0,0.044355,0.189524,0.083308,0.08598,0
20061104,0.083164,0,0,0.04363,0.024659,0,0,0.007646,0,0.021611,0.042798,0.000807,0,0,0.009966,0.161153,0,0,0,0.034898,0.006073,0.208989,0.041863,0,0.043946,0,0.002461,0.061764,0.083871,0,0.043878,0.005813,0,0,0,0,0.007516,0,0.079013,0,0.105107,0.007706,0.001612,0.001712,0.133496,0.092518,0.078289,0.131817,0.205743,0.128016,0,0.013516,0.029832,0.056374,0.10445,0.00226,0.037504,0.005751,0,0.008274,0.002892,0.073566,0.159855,0.054633,0.001314,0,0.011961,0.014422,0.021684,0.005069,0,0.149218,0.039188,0.002502,0,0,0,0,0,0,0.114057,0.084727,0.027864,0.006311,0,0.000988,0.041415,0,0.132851,0.080897,0.059527,0.014922,0.017698,0.024012,0.030269,0,0,0.044643,0.192747,0.115569,0.096286,0
20061111,0.088869,0,0,0.043034,0.015563,0,0,0.010818,0,0.022267,0.042467,0.001314,0,0,0.009314,0.161336,0,0,0,0.035031,0.00369,0.219346,0.036188,0,0.036513,0,0.002211,0.046938,0.093367,0,0.056003,0.006265,0,0,0,0,0.006021,0,0.067275,0,0.08165,0.004818,0.002218,0.000726,0.137116,0.087176,0.074706,0.145956,0.208686,0.127891,0,0.011093,0.019472,0.053082,0.099194,0.001861,0.032482,0.004783,0,0.006144,0.004545,0.083111,0.16622,0.053895,0.003633,0,0.01044,0.012489,0.025642,0.003281,0,0.14547,0.034329,0.002816,0,0,0,0,0,0,0.117632,0.068331,0.026982,0.004948,0,0.001492,0.036787,0,0.132857,0.081242,0.053202,0.014028,0.018774,0.025603,0.024181,0,0,0.04276,0.193995,0.092308,0.09322,0
20061118,0.086197,0,0,0.037478,0.01686,0,0,0.004445,0,0.018305,0.035215,0.000588,0,0,0.008909,0.161158,0,0,0,0.036128,0.00318,0.211143,0.046304,0,0.043183,0,0.0032,0.040754,0.087212,0,0.043872,0.006293,0,0,0,0,0.006717,0,0.060637,0,0.078668,0.005081,0.001025,0.002671,0.135654,0.085366,0.072218,0.13061,0.211261,0.127789,0,0.012159,0.018495,0.053625,0.096793,0.00196,0.034683,0.005887,0,0.008047,0.002122,0.072218,0.168217,0.047076,0.002023,0,0.012028,0.013768,0.02152,0.003305,0,0.147273,0.024744,0.003907,0,0,0,0,0,0,0.124503,0.06658,0.026153,0.006215,0,0.000511,0.036773,0,0.12193,0.079562,0.045466,0.013321,0.018056,0.014877,0.025361,0,0,0.042684,0.194204,0.090296,0.096084,0
20061125,0.117477,0,0,0.053106,0.011916,0,0,0.008084,0,0.014645,0.034321,0.002101,0,0,0.008551,0.182134,0,0,0,0.036543,0.007943,0.227682,0.039059,0,0.042574,0,0.003163,0.042079,0.097953,0,0.045042,0.00587,0,0,0,0,0.007585,0,0.055003,0,0.081591,0.004634,0.002338,0.001405,0.153675,0.078622,0.073483,0.137934,0.227905,0.131601,0,0.018203,0.022167,0.054539,0.098014,0.001698,0.034265,0.005145,0,0.006056,0.001983,0.072002,0.186642,0.043909,0.001514,0,0.013694,0.012159,0.028108,0.003581,0,0.150083,0.025062,0.003015,0,0,0,0,0,0,0.129344,0.060917,0.028452,0.004405,0,0.001023,0.037486,0,0.127649,0.07978,0.048311,0.015529,0.016696,0.021177,0.023964,0,0,0.046448,0.215704,0.090239,0.092826,0
20061202,0.094194,0,0,0.038997,0.022901,0,0,0.005512,0,0.019269,0.070822,0.001398,0,0,0.008468,0.152094,0,0,0,0.033471,0.005674,0.209204,0.044542,0,0.038562,0,0.003087,0.064994,0.088285,0,0.056066,0.005001,0,0,0,0,0.00481,0,0.082054,0,0.105989,0.006786,0.00158,0.001353,0.133917,0.088159,0.075387,0.12122,0.198297,0.135523,0,0.011297,0.025207,0.061403,0.116688,0.002232,0.034665,0.005422,0,0.009525,0.002787,0.075276,0.157062,0.056624,0.005167,0,0.013243,0.01246,0.023574,0.002943,0.000607,0.153143,0.050685,0.003129,0,0,0,0,0,0,0.135604,0.09157,0.02848,0.003301,0,0.0005,0.043237,0,0.11872,0.083868,0.067426,0.014545,0.01906,0.025457,0.040604,0,0,0.043239,0.186089,0.120657,0.096691,0
20061209,0.084635,0,0,0.040568,0.008874,0,0,0.006765,0,0.019492,0.039876,0.001482,0,0,0.007967,0.157804,0,0,0,0.032091,0.00187,0.206952,0.038254,0,0.036265,0,0.002581,0.042368,0.095457,0,0.060981,0.005246,0,0,0,0,0.005482,0,0.061753,0,0.073589,0.003715,0.00149,0.00075,0.136865,0.08241,0.067256,0.120027,0.204661,0.121457,0,0.011063,0.026699,0.05399,0.103542,0.001599,0.031284,0.004182,0,0.002565,0.002157,0.07032,0.163603,0.046656,0.001269,0,0.010113,0.012393,0.024229,0.004959,0.00035,0.145139,0.029546,0.004804,0,0,0,0,0,0,0.123775,0.058458,0.026406,0.00489,0,0.000534,0.035281,0,0.115608,0.076086,0.050886,0.014522,0.015421,0.020615,0.021969,0,0,0.039895,0.188685,0.091449,0.090267,0
20061216,0.093887,0,0,0.042255,0.020847,0,0,0.010007,0,0.019605,0.034951,0.000743,0,0,0.010931,0.158346,0,0,0,0.03422,0.004543,0.212821,0.036727,0,0.038587,0,0.002231,0.040695,0.083852,0,0.069794,0.006042,0,0,0,0,0.007595,0,0.067616,0,0.078209,0.005527,0.002306,0.000874,0.140295,0.085164,0.071575,0.113796,0.213493,0.12711,0,0.012897,0.024484,0.054655,0.101128,0.00149,0.035508,0.008131,0,0.00681,0.004083,0.070633,0.167148,0.047785,0.003637,0,0.012806,0.012153,0.029841,0.002232,0.000322,0.152938,0.025787,0.008282,0,0,0,0,0,0,0.125023,0.065449,0.02894,0.003598,0,0.00078,0.038831,0,0.130919,0.079345,0.060515,0.016683,0.020046,0.018915,0.031708,0,0,0.052834,0.195524,0.09234,0.094351,0
20061223,0.098236,0,0,0.04494,0.015922,0,0,0.01177,0,0.015237,0.04106,0.000648,0,0,0.006117,0.162288,0,0,0,0.03551,0.006066,0.226256,0.047082,0,0.044128,0,0.001899,0.05022,0.104964,0,0.050623,0.004676,0,0,0,0,0.007003,0,0.061545,0,0.089552,0.005273,0.00106,0.000849,0.1451,0.088553,0.082414,0.119631,0.217012,0.134072,0,0.012242,0.024543,0.066136,0.104618,0.001702,0.035955,0.00353,0,0.005943,0.002556,0.062039,0.179796,0.049077,0.001492,0,0.012514,0.013246,0.024142,0.003956,0.000441,0.163069,0.032857,0.004013,0,0,0,0,0,0,0.114656,0.076735,0.028865,0.00425,0,0.000569,0.040131,0,0.154968,0.092539,0.058438,0.013203,0.021779,0.018337,0.026066,0,0,0.050722,0.213473,0.103671,0.103484,0
20061230,0.103816,0,0,0.04892,0.009769,0,0,0.006529,0,0.017298,0.039111,0.000746,0,0,0.009488,0.160238,0,0,0,0.040569,0.006565,0.211862,0.041811,0,0.04653,0,0.002098,0.037449,0.096985,0,0.051582,0.007256,0,0,0,0,0.009423,0,0.051264,0,0.077621,0.007965,0.002475,0.000719,0.146578,0.096895,0.074747,0.14769,0.206641,0.139863,0,0.012897,0.02324,0.051973,0.096236,0.00103,0.040298,0.008662,0,0.007594,0.002661,0.062798,0.177136,0.045696,0.001269,0,0.01694,0.011723,0.030016,0.004844,0.000085,0.138497,0.026305,0.008447,0,0,0,0,0,0,0.171605,0.052096,0.030874,0.004502,0,0.000419,0.044827,0,0.128635,0.075145,0.037788,0.02037,0.012708,0.021349,0.024381,0,0,0.051449,0.215909,0.079732,0.093139,0
20070106,0.099785,0,0,0.050601,0.010131,0,0,0.008859,0,0.018376,0.036223,0.000202,0,0,0.008513,0.18631,0,0,0,0.039189,0.005071,0.242629,0.044932,0,0.04164,0,0.002324,0.052235,0.09443,0,0.061167,0.006964,0,0,0,0,0.008515,0,0.071202,0,0.089899,0.004787,0.001509,0.001184,0.16626,0.103525,0.091181,0.173986,0.232917,0.154301,0,0.01259,0.027436,0.066264,0.114239,0.001691,0.043655,0.009332,0,0.009034,0.004688,0.068154,0.204246,0.050853,0.003036,0,0.013314,0.01129,0.027362,0.004547,0.000356,0.169063,0.037451,0.003613,0,0,0,0,0,0,0.144497,0.073977,0.028809,0.002577,0,0.000489,0.044503,0,0.157008,0.086884,0.065429,0.015954,0.010153,0.068973,0.023762,0,0,0.052702,0.242184,0.112593,0.106115,0
20070113,0.09962,0,0,0.057226,0.018818,0,0,0.003791,0,0.017852,0.042108,0.00115,0,0,0.009159,0.180344,0,0,0,0.034332,0.005396,0.248852,0.036771,0,0.048345,0,0.002437,0.046657,0.109026,0,0.068306,0.005584,0,0,0,0,0.0061,0,0.068366,0,0.090858,0.006675,0.001042,0.000882,0.160063,0.099444,0.089371,0.170714,0.245513,0.152837,0,0.009157,0.02141,0.06392,0.116939,0.001614,0.044791,0.006584,0,0.006561,0.002865,0.06584,0.195944,0.056725,0.001143,0,0.013099,0.015856,0.024426,0.007859,0.000256,0.160373,0.040631,0.006403,0,0,0,0,0,0,0.153085,0.062855,0.028577,0.005504,0,0.000211,0.045824,0,0.139974,0.089253,0.052698,0.017129,0.021857,0.060234,0.029247,0,0,0.047613,0.230879,0.108256,0.098767,0
20070120,0.095527,0,0,0.05373,0.006303,0,0,0.00467,0,0.027508,0.032681,0.000746,0,0,0.013756,0.172667,0,0,0,0.040011,0.007566,0.237498,0.040635,0,0.041207,0,0.002598,0.05068,0.096116,0,0.057279,0.005589,0,0,0,0,0.008746,0,0.080249,0,0.088811,0.005317,0.001491,0.001952,0.152402,0.086173,0.077719,0.151209,0.226554,0.132426,0,0.01107,0.020659,0.055834,0.095963,0.001896,0.040206,0.006925,0,0.006458,0.003532,0.077489,0.18456,0.054649,0.003077,0,0.013187,0.00993,0.023378,0.00522,0.000335,0.148264,0.035147,0.00192,0,0,0,0,0,0,0.132931,0.065707,0.025896,0.003262,0,0.000257,0.04009,0,0.138412,0.079662,0.064809,0.013889,0.014853,0.069347,0.021847,0,0,0.043142,0.220211,0.112173,0.097576,0
20070127,0.096073,0,0,0.051382,0.01406,0,0,0.002331,0,0.021003,0.03302,0.001608,0,0,0.007229,0.164893,0,0,0,0.035986,0.005209,0.221206,0.04215,0,0.037115,0,0.004535,0.038639,0.093123,0,0.043653,0.005133,0,0,0,0,0.005674,0,0.066434,0,0.078102,0.00724,0.000563,0.001131,0.142952,0.105078,0.074435,0.154213,0.214913,0.123545,0,0.009207,0.021241,0.052805,0.093093,0.001696,0.033929,0.007502,0,0.005843,0.003353,0.074122,0.171017,0.05039,0.001028,0,0.014189,0.013727,0.025695,0.005758,0.000303,0.149612,0.029147,0.002863,0,0,0,0,0,0,0.126225,0.059191,0.025229,0.003791,0,0.000454,0.037395,0,0.137889,0.078103,0.055114,0.012373,0.016346,0.050567,0.019548,0,0,0.044829,0.207035,0.085507,0.094832,0
20070203,0.095041,0,0,0.058597,0.015736,0,0,0.005498,0,0.023071,0.040699,0.000864,0,0,0.009168,0.176788,0,0,0,0.045623,0.00621,0.227465,0.047817,0,0.047666,0,0.00321,0.051769,0.096009,0,0.062172,0.005304,0,0,0,0,0.00742,0,0.074868,0,0.096353,0.006162,0.000804,0.000838,0.144922,0.111188,0.087698,0.157292,0.219836,0.151625,0,0.013769,0.027911,0.059836,0.127712,0.001375,0.044491,0.006523,0,0.007754,0.003278,0.077995,0.176308,0.059479,0.004636,0,0.019531,0.016034,0.033045,0.00561,0.000285,0.17277,0.042267,0.005614,0,0,0,0,0,0,0.127759,0.072634,0.027767,0.005898,0,0.000722,0.043931,0,0.174944,0.0904,0.049768,0.021954,0.016593,0.070917,0.025793,0,0,0.052515,0.23114,0.099887,0.113356,0
20070210,0.102061,0,0,0.056328,0.009975,0,0,0.005211,0,0.021208,0.036828,0.001948,0,0,0.009901,0.168007,0,0,0,0.051159,0.006261,0.216153,0.044587,0,0.041086,0,0.004956,0.072051,0.093294,0,0.062736,0.004934,0,0,0,0,0.005379,0,0.079137,0,0.083151,0.004534,0.001289,0.000726,0.146725,0.098566,0.0741,0.152218,0.216396,0.137475,0,0.009441,0.022734,0.057313,0.104799,0.00182,0.038696,0.005068,0,0.008184,0.003022,0.082221,0.166552,0.049927,0.00105,0,0.012667,0.012965,0.025744,0.008532,0.000201,0.14981,0.035159,0.006432,0,0,0,0,0,0,0.134179,0.061067,0.026392,0.003301,0,0.000312,0.039662,0,0.135213,0.078701,0.054374,0.018588,0.014351,0.056054,0.026941,0,0,0.050366,0.213615,0.098326,0.09347,0
20070217,0.093331,0,0,0.057641,0.017077,0,0,0.005566,0,0.02001,0.040328,0.000599,0,0,0.008125,0.162656,0,0,0,0.03663,0.008216,0.218504,0.048841,0,0.040819,0,0.004087,0.044138,0.095317,0,0.05739,0.006464,0,0,0,0,0.006559,0,0.07493,0,0.082489,0.003215,0.001393,0.000649,0.14579,0.098452,0.078826,0.146662,0.214262,0.135805,0,0.012309,0.023505,0.061994,0.108398,0.002121,0.033772,0.004766,0,0.004384,0.002179,0.082806,0.164949,0.050898,0.001934,0,0.013811,0.0131,0.027275,0.006054,0.000344,0.154851,0.031091,0.006926,0,0,0,0,0,0,0.12479,0.06029,0.025379,0.002984,0,0.000408,0.036989,0,0.125606,0.079103,0.053799,0.018302,0.01556,0.04837,0.024339,0,0,0.045235,0.207424,0.095812,0.093965,0
20070224,0.097015,0,0,0.059012,0.012586,0,0,0.007075,0,0.023128,0.03951,0.001496,0,0,0.010358,0.185761,0,0,0,0.0428,0.011766,0.243838,0.049373,0,0.050597,0,0.005557,0.048958,0.095715,0,0.057536,0.006703,0,0,0,0,0.008759,0,0.087603,0,0.087876,0.007053,0.001226,0.001655,0.155974,0.101435,0.086888,0.146871,0.239383,0.140994,0,0.010476,0.026803,0.062547,0.107473,0.002217,0.040016,0.009052,0,0.009824,0.003541,0.080288,0.185139,0.056409,0.003392,0,0.014473,0.01709,0.028441,0.003078,0.000225,0.160336,0.035619,0.005735,0,0,0,0,0,0,0.133835,0.076978,0.030501,0.005535,0,0.000485,0.044247,0,0.143531,0.089611,0.064713,0.021642,0.016759,0.053412,0.040737,0,0,0.051275,0.243376,0.108884,0.114631,0
20070303,0.10462,0,0,0.047977,0.013237,0,0,0.009244,0,0.024515,0.041679,0.000853,0,0,0.01173,0.179423,0,0,0,0.0407,0.008477,0.226427,0.054343,0,0.039524,0,0.003343,0.05003,0.096361,0,0.056785,0.008206,0,0,0,0,0.008762,0,0.087578,0,0.09683,0.005636,0.001612,0.002149,0.150212,0.098141,0.080214,0.174968,0.22037,0.147235,0,0.010331,0.036059,0.058559,0.120874,0.001861,0.039172,0.005447,0,0.003738,0.004156,0.08085,0.17387,0.062189,0.003771,0,0.016746,0.014706,0.032558,0.004529,0.000085,0.16736,0.039309,0.005377,0,0,0,0,0,0,0.156854,0.079844,0.031041,0.004606,0,0.000389,0.045572,0,0.13992,0.086267,0.06224,0.018423,0.019779,0.095354,0.034961,0,0,0.047477,0.218462,0.118373,0.102575,0
20070310,0.113246,0,0,0.042079,0.016008,0,0,0.009667,0,0.024323,0.039204,0.000749,0,0,0.011325,0.180801,0,0,0,0.039416,0.012612,0.228126,0.041067,0,0.044356,0,0.003928,0.04419,0.099304,0,0.052021,0.007748,0,0,0,0,0.008756,0,0.080699,0,0.094959,0.009496,0.000505,0.002328,0.152425,0.092371,0.08398,0.166929,0.222936,0.145349,0,0.012614,0.037695,0.059716,0.111499,0.001948,0.038748,0.008245,0,0.00807,0.003826,0.08661,0.17232,0.054226,0.001588,0,0.017352,0.012229,0.028103,0.008571,0.0002,0.156449,0.035547,0.007261,0,0,0,0,0,0,0.165593,0.070901,0.031874,0.00372,0,0.000546,0.04326,0,0.151967,0.083885,0.06245,0.021193,0.022076,0.0461,0.02934,0,0,0.055476,0.212204,0.107745,0.101892,0
20070317,0.116022,0,0,0.047484,0.018024,0,0,0.008655,0,0.022743,0.043271,0.001813,0,0,0.008821,0.182214,0,0,0,0.038991,0.014349,0.237224,0.044781,0,0.044105,0,0.002194,0.056212,0.103503,0,0.057049,0.006744,0,0,0,0,0.007076,0,0.068402,0,0.097756,0.007174,0.001587,0.002109,0.154687,0.10836,0.092494,0.154657,0.233235,0.14407,0,0.012082,0.033511,0.062037,0.112872,0.002069,0.040797,0.004598,0,0.00865,0.004258,0.062934,0.177235,0.053243,0.001726,0,0.016374,0.01187,0.027028,0.006215,0.000504,0.167395,0.033113,0.008349,0,0,0,0,0,0,0.137397,0.074639,0.035194,0.005923,0,0.000588,0.042874,0,0.168968,0.088753,0.061655,0.023222,0.020337,0.045787,0.03283,0,0,0.053206,0.211406,0.103417,0.101584,0
20070324,0.116771,0,0,0.044236,0.015481,0,0,0.011917,0,0.016988,0.038822,0.000838,0,0,0.011113,0.181717,0,0,0,0.042923,0.010885,0.237895,0.047392,0,0.044564,0,0.001992,0.046868,0.100857,0,0.045189,0.006563,0,0,0,0,0.010232,0,0.084822,0,0.084056,0.006238,0.002439,0.003095,0.15229,0.090684,0.075837,0.156668,0.22302,0.145992,0,0.011414,0.020723,0.061069,0.109758,0.001994,0.039836,0.005818,0,0.011039,0.004994,0.083369,0.178537,0.058548,0.003875,0,0.014336,0.011784,0.029482,0.003779,0.000117,0.153196,0.034471,0.005272,0,0,0,0,0,0,0.144686,0.062904,0.03279,0.006117,0,0.000837,0.042842,0,0.14272,0.084353,0.049792,0.020586,0.021305,0.058343,0.032478,0,0,0.053213,0.219053,0.106862,0.102893,0
20070331,0.122339,0,0,0.046617,0.018916,0,0,0.007592,0,0.029177,0.0477,0.001899,0,0,0.011456,0.19184,0,0,0,0.042869,0.01552,0.229486,0.057482,0,0.068587,0,0.004822,0.05112,0.108907,0,0.05894,0.00719,0,0,0,0,0.007825,0,0.097556,0,0.096344,0.007493,0.002527,0.00068,0.15159,0.107582,0.088345,0.185172,0.215605,0.168552,0,0.015288,0.024372,0.063478,0.126083,0.002612,0.046397,0.007081,0,0.007208,0.007118,0.101732,0.171747,0.064057,0.002167,0,0.0176,0.014671,0.029756,0.005696,0.000277,0.167682,0.041866,0.008821,0,0,0,0,0,0,0.153257,0.079281,0.037596,0.005153,0,0.000724,0.04883,0,0.138144,0.096711,0.054021,0.025009,0.021497,0.06068,0.035757,0,0,0.055408,0.220683,0.121894,0.109117,0
