Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20060909,10.67,0,0,2.3,1.49,0,0,1.04,0,1.49,7.54,0.14,0,0,0.73,14.48,0,0,0,2.55,1.22,19.2,9.3,0,8,0,0.18,4.86,14.83,0,15.04,0.6,0,0,0,0,0.71,0,7.48,0,8.99,0.49,0.14,0.24,13.51,9.66,7.39,16.46,18.41,19.9,0,1.09,2.63,10.16,16.26,0.12,2.26,0.48,0,1.17,0.18,8.28,18.14,6.7,0.48,0,0.61,3.35,2.02,0.7,0,21.51,4.38,0.55,0,0,0,0,0,0,14.07,7.77,2.13,0.3,0,0.11,3.19,0,14.32,14.65,6.08,1.94,1.88,3.19,4.04,0,0,9.64,20.63,12.34,12.99,0
20060916,9.54,0,0,1.97,1.91,0,0,0.72,0,1.37,4.93,0.16,0,0,0.52,11.08,0,0,0,2.44,1.12,16.05,8.14,0,4.81,0,0.38,5.16,10.22,0,8.02,0.37,0,0,0,0,0.46,0,6.13,0,8.35,0.28,0.07,0.19,11.45,7.86,6.42,10.98,14.92,14.46,0,0.76,1.81,6.66,12.05,0.12,1.94,0.29,0,1.04,0.16,6.05,13.1,5.46,0.25,0,0.54,1.79,1.59,0.71,0,16.57,3.94,0.44,0,0,0,0,0,0,11.31,4.9,1.98,0.38,0,0.16,3.15,0,12.07,10.28,4.55,1.46,1.67,2.14,2.86,0,0,6.15,16.45,12.48,9.16,0
20060923,8.64,0,0,2.17,1.08,0,0,0.48,0,1.35,3.71,0.02,0,0,0.61,12.02,0,0,0,2.46,0.72,17.11,4.25,0,4.86,0,0.25,6.58,9.47,0,6.96,0.45,0,0,0,0,0.7,0,6.04,0,10.27,0.32,0.13,0.06,12.03,7.95,7.35,11.67,16.24,11.79,0,1.12,3.44,5.71,9.03,0.12,2.72,0.54,0,0.7,0.09,6.68,13.9,4.45,0.31,0,0.94,1.27,1.79,0.52,0,14.77,3.34,0.65,0,0,0,0,0,0,10.18,4.83,2.03,0.35,0,0.08,2.97,0,13.87,8.37,4.61,1.98,1.77,1.69,3.11,0,0,4.93,17.11,9.42,8,0
20060930,7.96,0,0,2.11,1.88,0,0,0.89,0,1.32,3.38,0.13,0,0,0.55,11.47,0,0,0,2.24,0.77,15.97,4.17,0,4.16,0,0.36,5.04,8.15,0,6.51,0.27,0,0,0,0,0.47,0,6.63,0,10.62,0.37,0.09,0.18,11.28,7.06,6.49,12.47,14.92,12.58,0,0.62,1.72,5.57,8.09,0.14,3.7,0.29,0,0.93,0.28,6.22,13.13,4.57,0.31,0,0.57,1.48,1.31,0.62,0,13.78,4.24,0.92,0,0,0,0,0,0,10.28,6.38,1.7,0.37,0,0.12,3.81,0,12.76,8.11,5.17,1.35,1.44,1.6,4.24,0,0,4.45,16.85,10.01,8.17,0
20061007,8.4,0,0,2.27,2.34,0,0,1.56,0,1.4,4.17,0.23,0,0,0.61,12.67,0,0,0,2.51,0.59,17.46,4.61,0,4.6,0,0.27,6.98,9.81,0,7.13,0.48,0,0,0,0,0.82,0,8.49,0,9.71,0.33,0.13,0.21,12.25,8.44,6.55,12.27,16.44,13.04,0,0.77,2.13,6.07,10.39,0.16,3.07,0.37,0,0.74,0.18,6.52,13.9,5.27,0.39,0,0.49,1.62,1.78,0.8,0,16.52,5.06,0.61,0,0,0,0,0,0,11.07,8.09,2.09,0.44,0,0.04,3.05,0,15.1,11.95,7.38,1.68,1.36,1.75,4.12,0,0,5,18.45,12.28,9.08,0
20061014,8.13,0,0,1.82,1.49,0,0,0.93,0,1.3,3.31,0.09,0,0,0.5,11.6,0,0,0,2.22,0.41,17.03,3.83,0,3.2,0,0.36,4.7,8.72,0,6.16,0.4,0,0,0,0,0.72,0,5.91,0,8.8,0.27,0.11,0.12,12.35,7.18,6.18,10.98,16.22,11.8,0,0.75,1.71,5.21,8.83,0.16,2.7,0.3,0,0.9,0.17,5.97,13.91,4.44,0.19,0,0.99,1.19,1.49,0.55,0,14.36,3.41,0.56,0,0,0,0,0,0,12.19,6.62,1.87,0.24,0,0.24,2.99,0,13.18,7.52,5.92,1,1.96,1.12,2.25,0,0,3.84,16.95,10.37,7.86,0
20061021,9.65,0,0,2.19,0.8,0,0,0.49,0,1.24,3.4,0.02,0,0,0.6,11.85,0,0,0,2.28,0.31,15.94,4.05,0,3.43,0,0.16,4.25,9.12,0,6.84,0.52,0,0,0,0,0.86,0,6,0,7.29,0.25,0.14,0.19,11.4,7.73,5.59,11.85,14.98,11.73,0,1.09,2.07,4.59,8.34,0.1,2.36,0.51,0,0.63,0.16,6.13,13.1,4.35,0.29,0,1.09,1.09,1.67,0.25,0,14.3,2.72,0.46,0,0,0,0,0,0,12.17,5.54,1.59,0.22,0,0.06,2.45,0,12.9,7.57,4.28,1.27,1.23,1.57,1.87,0,0,4.23,17.5,9.31,7.64,0
20061028,8.2,0,0,1.99,1.44,0,0,1.06,0,1.34,3.78,0.03,0,0,1.18,11.77,0,0,0,3,0.47,17.02,3.99,0,3.49,0,0.23,3.56,10.73,0,5.78,0.94,0,0,0,0,1.17,0,5.51,0,7.23,0.97,0.11,0.08,11.54,6.92,6.23,14.17,15.96,13.29,0,0.71,1.86,5.28,8.19,0.13,2.74,0.83,0,0.5,0.13,6.81,12.88,4.51,0.13,0,1.31,0.97,2.46,0.58,0,14.74,2.59,0.4,0,0,0,0,0,0,10.76,5.24,2.02,0.17,0,0.13,2.9,0,13.22,8.02,3.75,1.19,1.57,1.26,2.33,0,0,4.72,17.38,7,7.76,0
20061104,6.51,0,0,2.34,1.99,0,0,0.54,0,1.21,4.01,0.03,0,0,0.61,11.67,0,0,0,1.99,0.44,15.94,4.51,0,4.29,0,0.23,6.48,8.29,0,5.9,0.34,0,0,0,0,0.68,0,6.74,0,10.57,0.4,0.1,0.13,11.25,8.59,6.4,12.34,15.44,12.01,0,0.96,2.79,5.31,9.41,0.17,2.62,0.46,0,0.59,0.16,5.42,13.19,4.42,0.13,0,0.7,1.44,1.28,0.4,0,15,3.89,0.11,0,0,0,0,0,0,9.44,8.39,1.67,0.51,0,0.05,3.05,0,13.96,8,5.91,1.16,1.34,1.51,3.28,0,0,4.37,17.55,10.69,8.33,0
20061111,7.54,0,0,1.97,0.97,0,0,0.88,0,1.21,3.96,0.08,0,0,0.49,11.52,0,0,0,1.9,0.3,17.49,3.84,0,3.38,0,0.18,4.43,10.11,0,7.59,0.32,0,0,0,0,0.6,0,5.22,0,7.14,0.22,0.13,0.04,11.48,7.7,5.82,14.67,15.82,12.37,0,0.65,1.51,5,8.96,0.15,2.13,0.34,0,0.46,0.26,7.4,13.58,4.43,0.25,0,0.5,1.28,1.43,0.24,0,14.76,3.03,0.15,0,0,0,0,0,0,10.98,6.1,1.52,0.32,0,0.09,2.47,0,14.53,8.03,4.75,1.03,1.55,1.65,2.4,0,0,4.01,17.59,7.54,8.05,0
20061118,6.57,0,0,1.69,1.28,0,0,0.34,0,0.96,3.22,0.04,0,0,0.54,11.86,0,0,0,2.12,0.24,16.72,4.8,0,4.04,0,0.24,3.9,8.71,0,6.06,0.39,0,0,0,0,0.62,0,4.64,0,6.69,0.3,0.05,0.2,11.62,7.62,5.55,12.1,16.33,11.74,0,0.64,1.52,5.16,8.76,0.17,2.46,0.41,0,0.64,0.09,5.14,14.32,3.82,0.22,0,0.66,1.43,1.12,0.24,0,15.14,2.16,0.31,0,0,0,0,0,0,10.55,6.42,1.47,0.46,0,0.04,2.56,0,13.78,7.88,4.09,0.95,1.53,0.84,2.4,0,0,4.26,17.92,7.38,8.51,0
20061125,9.74,0,0,2.18,0.77,0,0,0.67,0,0.73,3.18,0.13,0,0,0.48,14.16,0,0,0,1.93,0.58,18.62,4.14,0,3.93,0,0.28,3.75,9.88,0,6.56,0.32,0,0,0,0,0.71,0,4.24,0,6.97,0.27,0.14,0.09,13.65,6.9,5.59,13.03,18.47,12.28,0,1.12,1.76,5.27,8.92,0.13,2.34,0.3,0,0.44,0.08,5.68,16.29,3.58,0.05,0,0.83,1.25,1.63,0.21,0,15.3,2.31,0.18,0,0,0,0,0,0,11.6,5.65,1.51,0.26,0,0.07,2.65,0,13.85,7.91,4.25,1.05,1.22,0.99,2.33,0,0,4.46,20.6,7.47,8,0
20061202,7.52,0,0,2.05,1.69,0,0,0.37,0,1.05,7.33,0.08,0,0,0.49,10.89,0,0,0,1.98,0.39,16.3,4.67,0,3.55,0,0.26,6.54,9.02,0,7.57,0.3,0,0,0,0,0.46,0,7.26,0,10.47,0.44,0.06,0.1,11.4,7.92,5.95,11.65,15.05,13.01,0,0.62,2.09,6.02,11.08,0.18,2.34,0.34,0,0.84,0.12,5.46,12.98,4.88,0.44,0,0.84,1.35,1.3,0.18,0.05,16.07,5.34,0.19,0,0,0,0,0,0,12.37,9.55,1.8,0.2,0,0.03,3.13,0,13.15,8.55,7.11,1.04,1.37,1.64,4.27,0,0,4.52,17.07,11.36,8.67,0
20061209,6.56,0,0,2.05,0.55,0,0,0.55,0,1.04,3.82,0.12,0,0,0.49,11.52,0,0,0,1.81,0.08,16.12,4.17,0,3.44,0,0.24,3.92,9.29,0,8.58,0.33,0,0,0,0,0.62,0,4.79,0,6.51,0.22,0.04,0.07,11.43,7.48,5.24,10.88,15.41,11.81,0,0.56,2.38,5.52,9.87,0.12,2.09,0.28,0,0.19,0.07,5.17,13.49,3.97,0.06,0,0.64,1.33,1.52,0.37,0.02,15.58,2.68,0.35,0,0,0,0,0,0,10.69,5.61,1.55,0.3,0,0.03,2.38,0,12.62,8.2,4.57,1.1,1.14,1.22,2.09,0,0,3.96,16.93,7.77,8.09,0
20061216,7.59,0,0,1.95,1.53,0,0,1,0,1.01,3.39,0.03,0,0,0.69,11.64,0,0,0,1.94,0.3,16.59,3.79,0,3.44,0,0.19,3.72,8.1,0,9.48,0.38,0,0,0,0,0.68,0,5.53,0,6.76,0.32,0.1,0.06,12.03,7.4,5.45,9.74,16.36,11.85,0,0.75,2.04,5.44,9.2,0.11,2.31,0.6,0,0.56,0.19,4.78,13.92,3.96,0.32,0,0.84,1.28,1.7,0.18,0.01,16.08,2.23,0.65,0,0,0,0,0,0,11.09,6.03,1.52,0.26,0,0.05,2.61,0,14.14,8.23,5.63,1.23,1.56,1.1,3.14,0,0,5.33,18.04,7.57,8.26,0
20061223,7.55,0,0,1.91,1.06,0,0,1.03,0,0.75,3.76,0.01,0,0,0.34,11.66,0,0,0,1.8,0.42,17.5,5.17,0,3.56,0,0.11,4.66,10.92,0,7.37,0.24,0,0,0,0,0.7,0,4.79,0,7.6,0.3,0.05,0.06,12.08,7.36,6.28,10.62,16.56,12.62,0,0.53,2.05,6,9.54,0.15,2.34,0.2,0,0.5,0.09,4.66,14.76,4.01,0.15,0,0.56,1.45,1.21,0.24,0.03,16.93,3.07,0.28,0,0,0,0,0,0,9.54,7.34,1.5,0.3,0,0.03,2.57,0,16.3,9.31,5.4,0.82,1.72,0.93,2.55,0,0,4.78,19.44,8.31,8.7,0
20061230,8.47,0,0,2.04,0.58,0,0,0.52,0,0.94,3.6,0.04,0,0,0.52,11.99,0,0,0,2.26,0.49,17.04,4.43,0,4.02,0,0.2,3.55,9.75,0,6.91,0.39,0,0,0,0,0.8,0,4.03,0,6.69,0.42,0.14,0.04,12.56,8.06,5.78,13.99,16.38,12.99,0,0.77,1.75,5.07,8.52,0.09,2.74,0.58,0,0.66,0.17,4.98,14.83,3.77,0.1,0,0.94,1.18,1.67,0.37,0,14.19,2.3,0.71,0,0,0,0,0,0,16.18,4.9,1.8,0.2,0,0.02,3.09,0,14.06,7.68,3.62,1.6,1.03,1.53,2.3,0,0,4.89,19.75,6.69,8.14,0
20070106,7.88,0,0,2.47,0.72,0,0,0.74,0,1.12,3.14,0.01,0,0,0.46,14.18,0,0,0,2.49,0.32,19.95,4.77,0,3.77,0,0.23,4.84,9.02,0,8.12,0.38,0,0,0,0,0.77,0,5.51,0,7.72,0.28,0.08,0.07,14.41,8.82,7.44,15.7,18.86,14.02,0,0.78,2.27,6.24,10.04,0.12,3.03,0.62,0,0.79,0.28,5.04,17.41,4.22,0.3,0,0.77,1.17,1.89,0.38,0.03,16.85,3.23,0.3,0,0,0,0,0,0,12.84,6.48,1.74,0.07,0,0.02,3.17,0,16.13,8.51,5.43,1.18,0.81,6.76,2.27,0,0,4.87,22.65,9.27,9.16,0
20070113,7.86,0,0,2.37,1.37,0,0,0.31,0,1.09,3.71,0.08,0,0,0.5,13.74,0,0,0,1.91,0.42,19.9,3.87,0,4.22,0,0.2,4.33,10.14,0,8.48,0.27,0,0,0,0,0.56,0,5.31,0,8,0.38,0.04,0.04,13.92,8.57,7.3,15.06,19.63,14.21,0,0.48,1.76,5.76,10.16,0.12,3.16,0.42,0,0.62,0.12,5.09,16.84,4.61,0.15,0,0.72,1.53,1.44,0.71,0.01,15.83,3.67,0.48,0,0,0,0,0,0,13.51,5.66,1.81,0.44,0,0.01,3.4,0,14.26,8.6,4.79,1.38,1.82,5.23,2.84,0,0,4.56,21.47,8.82,8.47,0
20070120,7.56,0,0,1.93,0.43,0,0,0.4,0,1.76,2.67,0.04,0,0,0.75,13.6,0,0,0,2.49,0.59,19.74,4.4,0,3.53,0,0.22,4.48,9.6,0,7.74,0.29,0,0,0,0,0.84,0,6.33,0,7.81,0.35,0.08,0.15,13.86,7.32,6.34,14.31,18.45,12.5,0,0.69,1.53,5.24,8.31,0.12,2.86,0.58,0,0.52,0.2,6.11,16.44,4.44,0.28,0,0.79,0.98,1.46,0.49,0.02,14.78,3.27,0.15,0,0,0,0,0,0,11.62,5.94,1.61,0.26,0,0.01,2.89,0,14.63,7.76,5.8,1.09,1.22,5.66,2.17,0,0,4.22,21.04,9.45,8.37,0
20070127,7.97,0,0,1.91,1.03,0,0,0.16,0,1.37,2.91,0.14,0,0,0.42,12.9,0,0,0,2.25,0.36,18.12,4.54,0,3.2,0,0.35,3.53,9.21,0,5.93,0.37,0,0,0,0,0.58,0,5.1,0,6.78,0.5,0.02,0.1,12.71,9.47,5.95,14.48,17.44,11.49,0,0.47,1.79,4.94,8.28,0.12,2.33,0.54,0,0.51,0.18,6,14.99,4.04,0.11,0,0.88,1.22,1.67,0.51,0.01,14.62,2.52,0.15,0,0,0,0,0,0,11.21,5.16,1.65,0.18,0,0.03,2.73,0,13.79,7.41,4.65,1,1.27,4.35,1.88,0,0,4.26,19.81,7.11,8.22,0
20070203,7.71,0,0,2.82,1.2,0,0,0.44,0,1.58,3.74,0.06,0,0,0.58,14.08,0,0,0,3.24,0.47,18.89,4.99,0,4.33,0,0.3,4.84,9.66,0,8.08,0.28,0,0,0,0,0.69,0,5.93,0,8.89,0.46,0.04,0.02,13,10.26,7.52,14.36,17.96,14.84,0,0.99,2.58,5.4,11.15,0.08,3.49,0.51,0,0.57,0.19,6.06,15.69,5.19,0.49,0,1.3,1.72,2.54,0.43,0.01,17.64,3.79,0.44,0,0,0,0,0,0,11.02,6.51,1.93,0.43,0,0.04,3.48,0,18.34,8.98,4.53,1.93,1.23,6.68,2.51,0,0,5.25,22.42,8.29,10.36,0
20070210,7.91,0,0,2.42,0.59,0,0,0.43,0,1.32,3.34,0.14,0,0,0.54,12.84,0,0,0,2.58,0.46,17.48,4.74,0,3.94,0,0.39,8,9.21,0,8.37,0.25,0,0,0,0,0.54,0,6.09,0,7.29,0.24,0.09,0.05,12.78,9.19,5.63,13.65,17.15,13.1,0,0.49,2.13,5.86,9.43,0.15,2.66,0.37,0,0.67,0.13,6.03,14.4,4.17,0.07,0,0.61,1.39,1.51,0.7,0.01,15.37,3.19,0.53,0,0,0,0,0,0,11.16,5.6,1.63,0.19,0,0.02,2.84,0,15.29,7.89,4.9,1.53,1.1,4.52,2.59,0,0,4.97,20.06,8.12,8.45,0
20070217,7.4,0,0,2.03,1.22,0,0,0.43,0,1.14,3.67,0.04,0,0,0.44,11.97,0,0,0,2.08,0.64,17.31,5.02,0,3.58,0,0.33,4.25,9.71,0,8.01,0.36,0,0,0,0,0.58,0,5.92,0,7.27,0.16,0.04,0.03,12.47,8.59,5.93,13.23,16.66,12.82,0,0.65,2.1,6.13,9.86,0.13,2.26,0.29,0,0.33,0.12,5.95,14.08,4.17,0.21,0,0.79,1.29,1.61,0.43,0.03,15.69,2.71,0.54,0,0,0,0,0,0,10.04,5.28,1.51,0.14,0,0.03,2.53,0,14.16,8.04,4.61,1.44,1.12,3.91,2.38,0,0,4.61,19.15,7.88,8,0
20070224,7.48,0,0,2.39,1.01,0,0,0.61,0,1.37,3.72,0.07,0,0,0.61,14.17,0,0,0,2.53,0.91,20.19,5.05,0,4.75,0,0.43,4.63,9.14,0,7.31,0.39,0,0,0,0,0.88,0,7.3,0,7.84,0.45,0.08,0.06,13.45,8.93,6.65,13.01,19.66,13.17,0,0.57,2.23,6.1,9.62,0.15,2.7,0.71,0,0.81,0.1,5.75,16.38,4.66,0.34,0,0.83,1.8,1.77,0.22,0.01,16.41,3.41,0.52,0,0,0,0,0,0,10.92,6.84,1.87,0.35,0,0.02,3.1,0,15.77,8.95,6.12,1.87,1.41,4.5,3.98,0,0,4.92,24.44,9.14,9.84,0
20070303,8.1,0,0,2.3,1.12,0,0,0.8,0,1.45,3.87,0.07,0,0,0.7,13.65,0,0,0,2.43,0.71,18.01,5.41,0,3.56,0,0.27,4.75,9.04,0,7.15,0.48,0,0,0,0,0.76,0,7.24,0,8.64,0.39,0.08,0.09,12.8,8.5,6.36,15.34,17.28,13.64,0,0.64,3.21,5.5,10.58,0.13,2.67,0.36,0,0.26,0.16,6.23,14.91,5.26,0.37,0,0.95,1.49,2.33,0.41,0,16.94,3.69,0.46,0,0,0,0,0,0,13.54,7.04,1.9,0.37,0,0.02,3.19,0,14.92,8.53,5.85,1.42,1.49,7.47,3.46,0,0,4.63,20.94,10.01,8.97,0
20070310,9.15,0,0,2,1.33,0,0,0.84,0,1.36,3.5,0.03,0,0,0.67,13.29,0,0,0,2.36,1.16,17.58,4.29,0,3.62,0,0.32,3.93,9.55,0,6.97,0.43,0,0,0,0,0.85,0,6.15,0,7.82,0.54,0.01,0.11,12.66,7.96,6.6,15.15,16.91,13.45,0,0.75,3.02,5.43,9.9,0.14,2.51,0.64,0,0.71,0.13,6.46,14.44,4.31,0.15,0,0.95,1.26,1.68,0.86,0,15.77,3.21,0.73,0,0,0,0,0,0,14.83,6.25,1.81,0.26,0,0.04,2.91,0,16.52,8.31,5.58,1.58,1.96,3.58,2.5,0,0,5.5,19.33,8.68,8.69,0
20070317,9.46,0,0,2.54,1.57,0,0,0.88,0,1.14,3.72,0.13,0,0,0.41,12.79,0,0,0,2.07,1.33,17.96,4.58,0,3.91,0,0.16,5.54,10.09,0,7.62,0.34,0,0,0,0,0.57,0,5.43,0,8.53,0.34,0.07,0.11,12.48,9.75,7.62,13.89,17.34,13.29,0,0.61,3.13,5.72,9.9,0.16,2.7,0.25,0,0.81,0.14,4.99,14.5,4.32,0.15,0,0.72,1.19,1.37,0.58,0.03,16.43,2.86,0.8,0,0,0,0,0,0,11.6,6.58,2.02,0.41,0,0.05,2.92,0,18.21,8.61,5.64,1.91,1.8,3.44,3.14,0,0,5.47,18.72,8.17,8.53,0
20070324,8.64,0,0,2.03,1.35,0,0,1.01,0,0.9,3.58,0.03,0,0,0.59,13.22,0,0,0,2.36,0.92,18.49,4.9,0,3.44,0,0.17,4.23,9.49,0,5.58,0.35,0,0,0,0,0.9,0,6.57,0,7.09,0.38,0.13,0.1,12.59,7.68,5.56,13.31,17.08,13.16,0,0.62,1.51,5.8,9.53,0.14,2.52,0.37,0,0.84,0.17,5.81,15.03,4.59,0.37,0,0.82,1.21,1.61,0.3,0,15.24,3.13,0.47,0,0,0,0,0,0,11.43,5.84,1.75,0.42,0,0.03,2.87,0,15.14,8.13,4.34,1.51,1.91,4.36,3.27,0,0,5.17,20.54,8.55,8.73,0
20070331,9.72,0,0,2.19,1.71,0,0,0.59,0,1.61,4.51,0.09,0,0,0.63,14.06,0,0,0,2.44,1.29,18.14,5.78,0,6.05,0,0.38,4.51,10.13,0,8.17,0.37,0,0,0,0,0.67,0,7.67,0,8.11,0.38,0.14,0.04,12.64,9.04,6.73,16.41,16.98,15.65,0,0.82,1.86,6.17,11.56,0.19,3.01,0.46,0,0.55,0.24,7.55,14.6,5.16,0.19,0,0.86,1.55,1.59,0.39,0.01,16.9,3.79,0.68,0,0,0,0,0,0,12.81,7.45,2.1,0.22,0,0.04,3.37,0,14.18,9.54,4.8,1.8,1.65,4.66,3.57,0,0,5.21,20.77,9.6,9.59,0
20070407,9.07,0,0,2.95,1.66,0,0,0.57,0,1.45,4.58,0.11,0,0,0.82,15.7,0,0,0,2.46,0.77,21.17,5.78,0,5.52,0,0.56,6.7,11.43,0,7.44,0.44,0,0,0,0,0.63,0,8.8,0.76,9.7,0.33,0.12,0.09,14.52,10.03,7.78,15.11,20.64,15.53,0,0.95,2.32,6,12.38,0.12,3.09,0.81,0,1.23,0.14,5.76,16.39,5.4,0.24,0,0.95,2.01,1.81,0.03,0,18.34,5.25,0.74,0,0,0,0,0.32,0,11.66,11.69,2.07,0.3,0,0.19,3.46,0,17.88,9.87,6.92,1.71,1.49,4.61,4.82,0,0,5.52,23.06,12.15,9.72,0
20070414,7.85,0,0,1.79,1.46,0,0,0.32,0,1.3,3.26,0.1,0,0,0.48,12.58,0,0,0,1.89,0.65,17.35,4.67,0,3.6,0,1.08,3.63,9.47,0,7.83,0.34,0,0,0,0,0.61,0,6.73,1.46,7.7,0.24,0.09,0.04,12.17,6.96,5.9,13.14,16.68,13.59,0,0.68,1.5,4.64,9.18,0.17,2.5,0.38,0,1.76,0.05,5.65,14.07,4.66,0.14,0,0.74,1.88,1.82,0.07,0.01,15.69,3.13,0.49,0,0,0,0,1.11,0,11.55,7.27,1.63,0.34,0,0.31,2.65,0,14.56,7.74,5.59,1.16,1.42,4.88,4.25,0,0,4.51,17.6,8.19,8.44,0
20070421,9.5,0,0,2.06,1.52,0,0,0.54,0,1.64,3.61,0.07,0,0,0.71,13.11,0,0,0,2.38,1.25,19.06,6.4,0,4.2,0,1.26,4.52,11.14,0,7.05,0.4,0,0,0,0,0.74,0,8.26,2.98,8.39,0.36,0.18,0.09,13.1,7.6,6.32,16.05,17.86,15.43,0,0.88,1.24,5.12,10.5,0.16,2.65,0.46,0,1.92,0.21,7.52,15.02,4.92,0.28,0,0.66,2.58,1.41,0.48,0.01,16.87,4.33,0.98,0,0,0,0,1.05,0,12.34,7.56,1.99,0.46,0,0.88,2.94,0,15.29,9.32,7.36,1.2,1.99,6.94,5.08,0,0,5.17,18.95,9.48,9.57,0
20070428,9.21,0,0,2.57,1.35,0,0,0.77,0,1.68,4.5,0.13,0,0,0.88,15.5,0,0,0,2.99,0.72,21.39,6.99,0,6.26,0,0.82,5.19,11.62,0,10.11,0.48,0,0,0,0,0.78,0,9.39,0.96,8.99,0.83,0.22,0.1,15.05,10.18,7.45,17.04,20.49,15.6,0,1.13,2.01,6.33,11.87,0.13,3.17,0.78,0,1.05,0.21,7.37,16.97,5.66,0.15,0,1.42,2.62,2.45,0.45,0.03,17.88,4.11,0.71,0,0,0,0,0.71,0,13.65,7.44,2.43,0.34,0,0.24,3.63,0,15.11,10.76,8.19,1.84,1.19,8.54,4.27,0,0,6.61,21.09,10.7,10.66,0
20070505,10.59,0,0,2.67,1.87,0,0,0.89,0,1.43,5.5,0.11,0,0,0.53,15.97,0,0,0,2.5,1.53,21.34,7.07,0,6.3,0,1.97,6.93,11.45,0,11.74,0.41,0,0,0,0,0.72,0,9.47,1.22,10.9,0.27,0.12,0.16,14.54,11.88,7.91,17.52,20.01,17.03,0,0.91,2.08,7.28,14.09,0.14,3.17,0.37,0,1.84,0.12,7.01,16.6,5.68,0.42,0,0.79,2.72,1.82,0.94,0.01,21.07,5.29,1.06,0,0,0,0,1.27,0,15.08,9.48,2.35,0.39,0,0.6,3.31,0,14.07,12.58,8.59,2.09,1.89,6.71,6.2,0,0,5.9,22.51,11.28,11.11,0
20070512,8.79,0,0,3.12,2.07,0,0,1.13,0,1.56,5.14,0.26,0,0,0.55,14.72,0,0,0,2.97,1.28,20.38,6.71,0,4.66,0,0.68,5.28,12.78,0,9.7,0.45,0,0,0,0,0.79,0,8.94,1.33,10.68,0.5,0.13,0.18,14.78,9.74,7.4,16.24,19.57,16.36,0,1.29,1.93,5.97,12.88,0.25,2.76,0.51,0,1.89,0.27,6.73,16.68,5.13,0.18,0,0.82,2.18,2.4,0.7,0.02,18.17,4.32,0.92,0,0,0,0,0.59,0,14.15,8.08,2.23,0.23,0,0.48,3.28,0,18.22,10.99,6.49,1.33,2.11,6.3,5.18,0,0,5.97,20.5,9.7,10.02,0
20070519,15.47,0,0,2.43,1.98,0,0,1.14,0,1.4,5.41,0.07,0,0,0.65,14.41,0,0,0,2.36,1.07,19.99,6.48,0,4.79,0,0.9,4.39,11.5,0,8.48,0.41,0,0,0,0,0.58,0,7.33,0.73,9.23,0.42,0.12,0.13,14.95,8.21,6.89,19.95,20.21,16.64,0,0.77,1.79,5.29,11.16,0.18,2.98,0.32,0,1.67,0.19,6.67,16.63,4.87,0.13,0,0.83,2.18,1.64,0.73,0.01,18.24,3.55,0.96,0,0,0,0,0.53,0,16.75,8.06,2.12,0.44,0,0.24,3.01,0,11.63,9.85,5.72,1.3,2.21,5.94,4.32,0,0,5.06,20.06,10.19,9.37,0
20070526,10.68,0,0,3.66,2.08,0,0,1.71,0,1.9,5.85,0.15,0,0,1.04,18.36,0,0,0,3.83,1.33,24.62,6.52,0,6.92,0,2.03,6.46,12.7,0,8,0.59,0,0,0,0,0.8,0,7.98,5.24,11.02,0.73,0.14,0.21,16.83,12.03,8.74,19.11,22.74,20.18,0,1.51,3.39,5.63,12.38,0.19,4.2,0.82,0,3.95,0.2,8.16,19.09,6.09,0.17,0,1.33,3.11,2.5,1.21,0.03,20.37,3.6,0.88,0,0,0,0,2.49,0,17.28,8.16,3.15,0.33,0,1.33,4.65,0,19.62,10.23,6.62,2.67,2.47,6.74,7.19,0,0,6.44,24.52,12.7,10.81,0
20070602,11.38,0,0,3.81,1.18,0,0,1.79,0,1.67,6.58,0.12,0,0,0.97,22.37,0,0,0,4.12,1.29,27.48,7.01,0,6.7,0,1.34,6.1,13.32,0,10.21,0.62,0,0,0,0,0.71,0,9.46,1.2,12.74,0.72,0.13,0.22,17.4,28.25,8.97,22.07,24.02,19.08,0,1.27,3.06,6.26,14.12,0.17,3.74,0.94,0,1.73,0.21,8.96,20.03,5.74,0.34,0,1.39,2.86,3.16,0.99,0.02,21.6,5.62,1.31,0,0,0,0,1.09,0,16.76,9.92,2.8,0.32,0,0.54,4.26,0,18.12,12.04,8.98,2.23,2.06,5.23,6.4,0,0,6.44,28.79,13.09,11.9,0
